[(1/2, 0, 1/4, 49/4), (0, 1/902, 23/164, 106305/1804), (0, 0, 1/2, 49/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 9/64, 8449/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 5/52, 14587/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/946, 11/86, 21181/946), (0, 1/473, 11/43, 842/473), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 95/4), (0, 1/550, 9/20, 15269/1100), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 5/4), (0, 1/726, 101/132, 4943/484), (0, 0, 3/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 5/52, 1299/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/638, 1/58, 8355/638), (0, 1/319, 1/29, 8355/319), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 3721/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 146/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 3/8, 3345/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 15/68, 22639/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 7/64, 8911/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/286, 1/13, 1213/143), (0, 1/143, 2/13, 567/143), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/814, 23/74, 6243/814), (0, 1/407, 9/74, 25103/814), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 155/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/814, 15/74, 2723/814), (0, 1/407, 15/37, 2723/407), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/1298, 9/59, 8374/649), (0, 1/649, 18/59, 16748/649), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 2423/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 1/28, 617/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/616, 73/56, 3435/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 65/72, 301/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 25/24, 37/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/418, 11/38, 7431/418), (0, 1/209, 3/38, 2113/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 27/88, 23123/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 25/2), (0, 1/550, 3/10, 3589/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 25/84, 3315/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 29/48, 1335/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1694, 45/154, 82737/1694), (0, 1/847, 13/154, 46047/1694), (0, 0, 1/2, 141/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 1334/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/572, 17/52, 2577/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/594, 35/54, 1157/198), (0, 1/297, 35/27, 266/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 3/28, 2861/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 8119/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 11/36, 631/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/946, 7/86, 11325/946), (0, 1/473, 7/43, 11325/473), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 101/84, 1137/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/506, 3/46, 1293/506), (0, 1/253, 3/23, 1293/253), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/242, 5/22, 1887/242), (0, 1/121, 5/11, 556/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 12541/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 7/2), (0, 1/462, 73/42, 67/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 9/26, 1433/143), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 696/121), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 5/88, 24333/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 1/1210, 237/110, 2507/242), (0, 1/605, 199/110, 295/242), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 65/96, 4877/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 5/68, 21957/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/1034, 23/94, 34579/1034), (0, 1/517, 23/47, 10280/517), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/418, 9/38, 1125/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/308, 17/28, 1059/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 366/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/1034, 23/94, 765/1034), (0, 1/517, 23/47, 765/517), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 13/56, 13707/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 1/550, 19/25, 203/55), (0, 1/275, 38/25, 131/55), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 11/28, 2091/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 37/2), (0, 1/814, 43/74, 9496/407), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 0, 3, 5/2), (0, 1/396, 127/36, 133/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 3, 5/2), (0, 1/528, 199/48, 45/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/638, 17/116, 66089/1276), (0, 0, 1/2, 23/2), (0, 0, 0, 58)]
[(1/2, 0, 5, 1/2), (0, 1/220, 63/20, 5/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 8977/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 9/2), (0, 1/308, 31/28, 597/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/902, 8/41, 15821/451), (0, 1/451, 16/41, 13151/451), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 5/44, 3037/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/1386, 73/126, 673/462), (0, 1/693, 73/63, 673/231), (0, 0, 3/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 83/36, 27/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/946, 13/43, 11531/473), (0, 1/473, 9/86, 29569/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/814, 3/37, 1345/407), (0, 1/407, 6/37, 2690/407), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 1279/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 1/44, 8977/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/946, 15/43, 6977/473), (0, 1/473, 17/86, 35949/946), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/330, 7/6, 299/110), (0, 1/165, 5/6, 323/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 23/68, 3103/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 1/814, 1/74, 29299/814), (0, 1/407, 1/37, 14240/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/594, 31/27, 364/99), (0, 1/297, 43/54, 1555/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 1/56, 14631/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 209/4), (0, 1/638, 17/116, 41559/1276), (0, 0, 1/2, 93/2), (0, 0, 0, 58)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 551/120, 289/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/242, 3/11, 883/121), (0, 1/121, 1/22, 991/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/462, 5/21, 430/77), (0, 1/231, 10/21, 321/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/682, 7/62, 18695/682), (0, 1/341, 7/31, 8124/341), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/594, 163/54, 19/66), (0, 1/297, 83/54, 71/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 11/2), (0, 1/484, 5/4, 839/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/858, 31/39, 969/143), (0, 1/429, 7/78, 3447/286), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 9/4), (0, 1/506, 1/92, 11551/1012), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 1/550, 37/50, 87/110), (0, 1/275, 37/25, 87/55), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 1/28, 1695/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 215/4), (0, 1/770, 9/28, 107581/1540), (0, 0, 1/2, 75/2), (0, 0, 0, 70)]
[(1/2, 1/1254, 73/114, 4611/418), (0, 1/627, 73/57, 640/209), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/594, 35/54, 1597/198), (0, 1/297, 35/27, 706/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 9/52, 11463/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 5/4), (0, 1/660, 13/24, 5427/440), (0, 0, 3/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/858, 1/3, 1200/143), (0, 1/429, 2/3, 541/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/770, 1/14, 10247/770), (0, 1/385, 1/7, 10247/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 11/2), (0, 1/308, 9/28, 157/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 9, 1/2), (0, 1/396, 161/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 3/17, 1026/187), (0, 1/187, 6/17, 2052/187), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/990, 931/45, 3/11), (0, 1/495, 1699/90, 1/22), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 31/64, 10759/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 31/98, 36977/1078), (0, 1/539, 13/98, 21671/1078), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/1254, 68/57, 1156/209), (0, 1/627, 101/114, 6505/418), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 73/4), (0, 1/572, 5/104, 29459/1144), (0, 0, 1/2, 73/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 15/56, 10121/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 331/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/946, 5/86, 35129/946), (0, 1/473, 5/43, 14790/473), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/726, 5/6, 1003/242), (0, 1/363, 1/6, 675/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/1562, 63/142, 33149/1562), (0, 1/781, 55/142, 67079/1562), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 0, 3, 5/2), (0, 1/396, 143/36, 23/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/902, 39/82, 30487/902), (0, 1/451, 37/82, 31659/902), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 49/20, 53/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1034, 663/47, 1/11), (0, 1/517, 443/94, 15/22), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1342, 47/122, 56029/1342), (0, 1/671, 33/122, 52339/1342), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/682, 1/62, 10379/682), (0, 1/341, 1/31, 10379/341), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 59/4), (0, 1/594, 65/108, 653/396), (0, 0, 3/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/1166, 4/53, 26722/583), (0, 1/583, 8/53, 22545/583), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 1/242, 2/11, 993/121), (0, 1/121, 4/11, 655/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 43/72, 191/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 73/4), (0, 1/418, 13/76, 20043/836), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 73/4), (0, 1/704, 7/128, 60721/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 3/2), (0, 1/748, 129/68, 3765/374), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/462, 53/42, 298/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 79/4), (0, 1/418, 13/76, 23277/836), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/814, 11/74, 7/22), (0, 1/407, 11/37, 7/11), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/418, 281/38, 9/22), (0, 1/209, 201/38, 7/22), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/506, 29/46, 5151/253), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/1430, 1/13, 21211/715), (0, 1/715, 2/13, 42422/715), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 1/770, 163/70, 417/154), (0, 1/385, 151/70, 603/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 31/2), (0, 1/748, 7/68, 2643/374), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 149/80, 295/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 29/88, 20571/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 101/84, 2215/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/616, 87/56, 1741/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 3, 3/2), (0, 1/528, 89/48, 309/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/154, 2/7, 135/77), (0, 1/77, 1/14, 617/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 65/72, 653/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/638, 23/58, 17111/638), (0, 1/319, 17/58, 4555/638), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 169/4), (0, 1/836, 33/152, 105799/1672), (0, 0, 1/2, 17/2), (0, 0, 0, 76)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 11/12, 15/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/506, 13/46, 5825/506), (0, 1/253, 3/46, 7349/506), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/814, 15/74, 24657/814), (0, 1/407, 15/37, 9598/407), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 1/16, 793/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 9/88, 17249/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/418, 4/19, 1576/209), (0, 1/209, 8/19, 3152/209), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 31/68, 9505/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 5/68, 2883/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 19/2), (0, 1/616, 73/56, 2357/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 79/72, 159/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 17/4), (0, 1/506, 3/92, 7349/1012), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 1/16, 6931/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 23/64, 12959/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/1342, 5/61, 13236/671), (0, 1/671, 10/61, 26472/671), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 1/858, 17/78, 3577/286), (0, 1/429, 17/39, 1718/143), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/990, 7/18, 1399/330), (0, 1/495, 7/9, 1399/165), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/110, 13/10, 5/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 17/41, 13104/451), (0, 1/451, 27/82, 6865/902), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 17/44, 1585/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 3/32, 133/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 17/44, 4247/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 17/64, 20329/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/770, 1/7, 8836/385), (0, 1/385, 2/7, 4197/385), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 73/4), (0, 1/418, 25/76, 22023/836), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 27/56, 13971/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 3/2), (0, 1/264, 73/24, 1/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 15/68, 5105/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 25/48, 741/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 1/64, 21913/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 17/52, 8999/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 35/76, 26995/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 11/2), (0, 1/726, 13/6, 1167/121), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 29/84, 3425/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 265/4), (0, 1/770, 3/28, 29569/1540), (0, 0, 1/2, 125/2), (0, 0, 0, 70)]
[(1/2, 1/1078, 1/49, 13016/539), (0, 1/539, 2/49, 26032/539), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 97/72, 499/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 465/143), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 299/60, 3/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1166, 33/106, 18849/1166), (0, 1/583, 13/106, 46443/1166), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 2445/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 167/4), (0, 1/484, 31/88, 4423/968), (0, 0, 1/2, 79/2), (0, 0, 0, 44)]
[(1/2, 1/550, 87/50, 21/110), (0, 1/275, 49/50, 427/110), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 5, 1/2), (0, 1/220, 87/20, 5/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 101/120, 157/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 151/120, 113/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 15/2), (0, 1/440, 11/8, 1411/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/308, 23/28, 179/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/638, 14/29, 1147/319), (0, 1/319, 27/58, 10649/638), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/1078, 39/98, 35591/1078), (0, 1/539, 29/98, 10275/1078), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/1034, 9/47, 22542/517), (0, 1/517, 18/47, 20785/517), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/1298, 21/59, 14281/649), (0, 1/649, 25/118, 61667/1298), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 13/12, 477/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/902, 9/41, 14292/451), (0, 1/451, 18/41, 10093/451), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/902, 13/41, 10486/451), (0, 1/451, 11/82, 9923/902), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 145/4), (0, 1/770, 9/28, 26731/1540), (0, 0, 1/2, 5/2), (0, 0, 0, 70)]
[(1/2, 1/1210, 1/22, 15197/1210), (0, 1/605, 1/11, 15197/605), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 3/64, 133/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 5/76, 8163/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 1/1034, 33/94, 44655/1034), (0, 1/517, 19/94, 24685/1034), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/726, 2/3, 1167/121), (0, 1/363, 4/3, 1003/121), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 7/16, 17381/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 1/80, 251/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 3/2), (0, 1/88, 9/8, 69/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/902, 15/82, 25933/902), (0, 1/451, 15/41, 7442/451), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 63/4), (0, 1/374, 11/68, 20307/748), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 27/56, 9549/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 1/1166, 16/53, 17757/583), (0, 1/583, 11/106, 44793/1166), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 1114/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/1078, 11/98, 48703/1078), (0, 1/539, 11/49, 22292/539), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
